0.0	low	high	0.263481689413	0.508326664982	0.505814445281	0.544033663962	0.317321178121	0.213508199259	0.407308653942	0.417622101973	0.643398533007	0.376978726452
0.0	low	highest	0.159839222048	0.336229537053	0.337352852946	0.154794108807	0.50688976378	0.143400995729	0.295403305109	0.285454911471	0.250733496333	0.642745220934
0.0	highest	low	0.159839222048	0.337352852946	0.336229537053	0.50688976378	0.154794108807	0.143400995729	0.285454911471	0.295403305109	0.642745220934	0.250733496333
0.0	high	low	0.263481689413	0.505814445281	0.508326664982	0.317321178121	0.544033663962	0.213508199259	0.417622101973	0.407308653942	0.376978726452	0.643398533007
0.0	austria	italy	0.0784800494774	0.176424685079	0.177520667923	0.455696202532	0.148392415499	0.136887290569	0.286759225621	0.290985239865	0.600144092219	0.231517509728
0.0	austria	sweden	0.0765714378435	0.176785826262	0.179461815217	0.298734177215	0.242798353909	0.117487983804	0.253217238918	0.252275562921	0.416426512968	0.332757628094
0.0	austria	australia	0.0621865032164	0.135481302924	0.140612448324	0.4	0.124213836478	0.100725115686	0.2104193054	0.210471045525	0.53242074928	0.216334894614
0.0	austria	germany	0.084250990327	0.183387947561	0.185120272624	0.562025316456	0.103981264637	0.131666946149	0.278402253257	0.278411786999	0.657780979827	0.173904761905
0.0	austria	spain	0.0729298568946	0.163079373127	0.160847845703	0.415189873418	0.15284249767	0.125293887619	0.263508236877	0.260450480634	0.565561959654	0.238312082574
0.0	australia	austria	0.0621865032164	0.140612448324	0.135481302924	0.124213836478	0.4	0.100725115686	0.210471045525	0.2104193054	0.216334894614	0.53242074928
0.0	australia	spain	0.0722952868297	0.161745669811	0.158910234264	0.24213836478	0.287045666356	0.126007155024	0.261190274008	0.261658280983	0.405444964871	0.420461445052
0.0	large	small	0.306319369535	0.546666387497	0.546329296786	0.523592386994	0.427969534921	0.229125198108	0.42467040065	0.429035458417	0.566629255518	0.49280926661
0.0	small	large	0.306319369535	0.546329296786	0.546666387497	0.427969534921	0.523592386994	0.229125198108	0.429035458417	0.42467040065	0.49280926661	0.566629255518
0.0	wet	dry	0.114919313084	0.248095877521	0.255461357664	0.355801636976	0.195347607719	0.202160500959	0.389579586869	0.398883386601	0.563254050327	0.326473526474
0.0	wet	drier	0.0440075912759	0.100958516162	0.0983705711927	0.0370727010111	0.466666666667	0.0924550848412	0.189968478748	0.183283296333	0.0889348500517	0.67362924282
0.0	dry	wet	0.114919313084	0.255461357664	0.248095877521	0.195347607719	0.355801636976	0.202160500959	0.398883386601	0.389579586869	0.326473526474	0.563254050327
0.0	drier	wet	0.0440075912759	0.0983705711927	0.100958516162	0.466666666667	0.0370727010111	0.0924550848412	0.183283296333	0.189968478748	0.67362924282	0.0889348500517
0.0	blue	white	0.174195029855	0.369538589572	0.363697246565	0.40158839779	0.232043096568	0.209901401188	0.408603114747	0.410401119397	0.60337279066	0.339012390671
0.0	blue	green	0.160497139248	0.342921672163	0.339686204515	0.401933701657	0.23510401939	0.191267563244	0.381173210292	0.383151213122	0.526349927031	0.379826819565
0.0	blue	red	0.198447403049	0.408376301629	0.402584876109	0.388121546961	0.302638664513	0.213422427142	0.415259237751	0.416988052005	0.538673585212	0.403498117333
0.0	blue	yellow	0.173599161908	0.359124375876	0.362958665235	0.220649171271	0.387038158692	0.215685860747	0.419396606622	0.419967200852	0.343765201881	0.558041589892
0.0	green	blue	0.160497139248	0.339686204515	0.342921672163	0.23510401939	0.401933701657	0.191267563244	0.383151213122	0.381173210292	0.379826819565	0.526349927031
0.0	green	red	0.158866741748	0.339417281878	0.340007875645	0.27974146637	0.372913301023	0.188238124588	0.373955344506	0.375609536293	0.452492394103	0.469695129357
0.0	son	daughter	0.145721669444	0.309757750059	0.311794882647	0.279326574946	0.364775413712	0.17297418576	0.354282160755	0.35195932967	0.376663380976	0.476168224299
0.0	daughter	son	0.145721669444	0.311794882647	0.309757750059	0.364775413712	0.279326574946	0.17297418576	0.35195932967	0.354282160755	0.476168224299	0.376663380976
0.0	yellow	blue	0.173599161908	0.362958665235	0.359124375876	0.387038158692	0.220649171271	0.215685860747	0.419967200852	0.419396606622	0.558041589892	0.343765201881
0.0	yellow	red	0.191728905114	0.394636374951	0.385470644959	0.465172622653	0.206785137318	0.208990834458	0.403875444923	0.404491534541	0.627533561464	0.289566379206
0.0	up	down	0.226066339333	0.430170703953	0.436555132645	0.427805096111	0.39085154176	0.215024351359	0.407890625108	0.396327411553	0.408678583113	0.665359287236
0.0	down	up	0.226066339333	0.436555132645	0.430170703953	0.39085154176	0.427805096111	0.215024351359	0.396327411553	0.407890625108	0.665359287236	0.408678583113
0.0	simple	complex	0.10746191789	0.227702221824	0.236369428871	0.27900466563	0.248614190687	0.145713629352	0.286631322169	0.29276104998	0.405550952775	0.466338520165
0.0	complex	simple	0.10746191789	0.236369428871	0.227702221824	0.248614190687	0.27900466563	0.145713629352	0.29276104998	0.286631322169	0.466338520165	0.405550952775
0.0	boy	girl	0.218585948326	0.428982212448	0.426331605637	0.428815136476	0.411519571365	0.214419756797	0.424106491589	0.424005215469	0.511576080228	0.497651451283
0.0	girl	boy	0.218585948326	0.426331605637	0.428982212448	0.411519571365	0.428815136476	0.214419756797	0.424005215469	0.424106491589	0.497651451283	0.511576080228
0.0	black	white	0.225084382582	0.446171162963	0.454360881833	0.356921957431	0.391460494812	0.2483870959	0.46876386735	0.471554353561	0.50311742293	0.529336734694
0.0	black	red	0.19978932473	0.410671861312	0.41567813357	0.283245406585	0.419224555735	0.207812785581	0.406018945421	0.406865455542	0.396432282646	0.556054901008
0.0	white	blue	0.174195029855	0.363697246565	0.369538589572	0.232043096568	0.40158839779	0.209901401188	0.410401119397	0.408603114747	0.339012390671	0.60337279066
0.0	white	black	0.225084382582	0.454360881833	0.446171162963	0.391460494812	0.356921957431	0.2483870959	0.471554353561	0.46876386735	0.529336734694	0.50311742293
0.0	rear	front	0.0888063696128	0.223409394099	0.218671773561	0.362057877814	0.140224159402	0.152643010465	0.305783099387	0.311808681263	0.654251581167	0.216965742251
0.0	front	back	0.0528747636591	0.137105997072	0.131557096273	0.378580323786	0.148757095322	0.160775856691	0.308406043231	0.317575735291	0.693078536472	0.284076798166
0.0	front	rear	0.0888063696128	0.218671773561	0.223409394099	0.140224159402	0.362057877814	0.152643010465	0.311808681263	0.305783099387	0.216965742251	0.654251581167
0.0	top	bottom	0.101041981295	0.231679245745	0.226540864675	0.145867583321	0.500769625449	0.166585213551	0.334764297953	0.318428717096	0.253431598342	0.689473684211
0.0	bottom	top	0.101041981295	0.226540864675	0.231679245745	0.500769625449	0.145867583321	0.166585213551	0.318428717096	0.334764297953	0.689473684211	0.253431598342
0.0	indonesia	india	0.0917216871903	0.21558360951	0.208467766258	0.442136498516	0.124790619765	0.141827134012	0.296718930722	0.297207913566	0.634892086331	0.202698822854
0.0	india	japan	0.0993913098375	0.213604042255	0.21047989849	0.35175879397	0.264483627204	0.137799967858	0.279481870544	0.279395189162	0.482629916738	0.401193317422
0.0	india	indonesia	0.0917216871903	0.208467766258	0.21558360951	0.124790619765	0.442136498516	0.141827134012	0.297207913566	0.296718930722	0.202698822854	0.634892086331
0.0	india	china	0.107012880208	0.237027392182	0.238782052572	0.353433835846	0.254830917874	0.164816395151	0.333828310338	0.333084377547	0.479758828596	0.422716923855
0.0	child	mother	0.126397453212	0.268592385408	0.274162654752	0.285798352295	0.40607580825	0.177790153214	0.35494804448	0.354683021809	0.409080450955	0.601352874859
0.0	pakistan	afghanistan	0.0534884402972	0.115684750546	0.108569841182	0.115987460815	0.36815920398	0.150684497159	0.318261786266	0.314497256026	0.239018824872	0.519851116625
0.0	pakistan	iran	0.0775323139995	0.156380746657	0.153144094398	0.278996865204	0.251057827927	0.169789452082	0.34681941231	0.344938019073	0.454078722191	0.407369498465
0.0	afghanistan	pakistan	0.0534884402972	0.108569841182	0.115684750546	0.36815920398	0.115987460815	0.150684497159	0.314497256026	0.318261786266	0.519851116625	0.239018824872
0.0	long	short	0.18638363555	0.384196488205	0.389024303261	0.265752665836	0.515860215054	0.165445471101	0.335222354228	0.327144713969	0.356066460587	0.644030285381
0.0	short	long	0.18638363555	0.389024303261	0.384196488205	0.515860215054	0.265752665836	0.165445471101	0.327144713969	0.335222354228	0.644030285381	0.356066460587
0.0	france	brazil	0.0667458231042	0.146556821794	0.144770636107	0.12315478701	0.485049833887	0.0978015591768	0.202113055645	0.194475807274	0.183489145936	0.64404894327
0.0	france	netherlands	0.0792357085494	0.180775060364	0.185419937537	0.0948966680725	0.496688741722	0.102810430375	0.217637534317	0.210463037842	0.154967517034	0.700573065903
0.0	france	italy	0.102576280697	0.231357625757	0.228396266112	0.223956136651	0.437757625721	0.136806330953	0.288812759114	0.285130135716	0.324195848518	0.568649249583
0.0	france	portugal	0.0715586748107	0.157902941788	0.153697627848	0.0754955714888	0.573717948718	0.111364946597	0.231468686374	0.223140372139	0.13611155126	0.722455845248
0.0	france	finland	0.0612323124723	0.134478029008	0.136391510391	0.0560944749051	0.547325102881	0.0974544152067	0.198963572516	0.191831612456	0.104896212961	0.745495495495
0.0	france	sweden	0.0621635037037	0.138417333935	0.137931077639	0.105862505272	0.51646090535	0.0965034327165	0.203080641893	0.195156845531	0.182221517984	0.662061024755
0.0	france	germany	0.115202405443	0.252638656854	0.250695569301	0.331927456769	0.368618266979	0.154710663039	0.323160459176	0.316929837317	0.431627317382	0.518857142857
0.0	france	greece	0.0709592350705	0.161736543763	0.15756456904	0.102910164488	0.505175983437	0.110971356941	0.22892186473	0.218585919235	0.181587704009	0.674514420247
0.0	france	belgium	0.081636149622	0.183138348071	0.187704876115	0.0881484605652	0.508515815085	0.118170615256	0.251040213928	0.245029753637	0.157978133418	0.712142857143
0.0	france	japan	0.114376508065	0.25051097429	0.238689966387	0.281315900464	0.420025188917	0.134327684987	0.278545570184	0.266747982062	0.36571066392	0.550835322196
0.0	france	norway	0.0692743829335	0.154354641129	0.151311167969	0.102066638549	0.512711864407	0.0998807691965	0.206567479646	0.197029238771	0.170971319918	0.68247944339
0.0	france	russia	0.109579184524	0.23761439052	0.22536016635	0.237030788697	0.469899665552	0.141866091941	0.286984088293	0.270289114969	0.317540801775	0.617946345976
0.0	france	spain	0.113491673065	0.253482696007	0.25050135623	0.217207929144	0.479962721342	0.150249293456	0.310638609311	0.299308685568	0.321343685628	0.615664845173
0.0	france	england	0.0995792914962	0.229321889154	0.224031456574	0.398144242935	0.273623188406	0.134496916648	0.278051241181	0.271097275607	0.52416415782	0.395457262403
0.0	germany	brazil	0.0745472854932	0.162458428378	0.161913529396	0.137236533958	0.486710963455	0.09950424976	0.204487794645	0.202386924375	0.210476190476	0.614571746385
0.0	germany	turkey	0.0612025399049	0.134444576909	0.133942758884	0.155503512881	0.378563283922	0.108895952338	0.224111580763	0.22040680017	0.241142857143	0.578346276839
0.0	germany	netherlands	0.0819772850542	0.185018738975	0.193159884096	0.100234192037	0.472406181015	0.111039650411	0.236799296141	0.234671141567	0.176380952381	0.663323782235
0.0	germany	italy	0.118681968926	0.264692121199	0.263303121381	0.247306791569	0.435284418796	0.147513057513	0.31089815885	0.312032028533	0.366476190476	0.534741523068
0.0	germany	poland	0.0999564492539	0.21562822496	0.206850229967	0.165807962529	0.530734632684	0.152050353949	0.309785476621	0.29998632816	0.25619047619	0.69045174538
0.0	germany	finland	0.0768414988042	0.167596897327	0.170500343608	0.064168618267	0.56378600823	0.11014016902	0.22654932599	0.222567459368	0.124571428571	0.736486486486
0.0	germany	sweden	0.0707438831166	0.158339441242	0.156733493663	0.118032786885	0.518518518519	0.111417416795	0.238327338733	0.234341004623	0.210476190476	0.636154289004
0.0	germany	france	0.115202405443	0.250695569301	0.252638656854	0.368618266979	0.331927456769	0.154710663039	0.316929837317	0.323160459176	0.518857142857	0.431627317382
0.0	germany	britain	0.10785373505	0.237049499201	0.224810893661	0.464637002342	0.238863472189	0.14868782419	0.295389290182	0.293074296404	0.609904761905	0.344005156854
0.0	germany	switzerland	0.0733413569656	0.165238699762	0.168329202666	0.106791569087	0.481012658228	0.105912251893	0.223725823942	0.224702179558	0.188952380952	0.629042485732
0.0	germany	austria	0.084250990327	0.185120272624	0.183387947561	0.103981264637	0.562025316456	0.131666946149	0.278411786999	0.278402253257	0.173904761905	0.657780979827
0.0	germany	ireland	0.0924174731869	0.208627943164	0.202875073395	0.310070257611	0.323400097704	0.120387149025	0.247684346175	0.242754376004	0.424952380952	0.460474716202
0.0	germany	greece	0.0795736283593	0.177161205456	0.17377838874	0.12037470726	0.532091097308	0.123256538971	0.25400390341	0.248137761758	0.210857142857	0.651559741024
0.0	germany	belgium	0.0813588964769	0.18387966422	0.191259702389	0.0908665105386	0.47201946472	0.115360668025	0.244007453181	0.242412095604	0.179428571429	0.672857142857
0.0	germany	japan	0.12680959704	0.281148545238	0.270045702194	0.295550351288	0.397355163728	0.145053353704	0.296875491426	0.290134951181	0.414095238095	0.518854415274
0.0	germany	argentina	0.0762237868155	0.167778049007	0.167751439925	0.0913348946136	0.568513119534	0.10382493101	0.209336916156	0.206627127694	0.152380952381	0.671704450042
0.0	germany	norway	0.08411557178	0.188747732923	0.186085715284	0.118969555035	0.53813559322	0.112634823202	0.23632936646	0.229330949597	0.196380952381	0.652118912081
0.0	germany	russia	0.118169712396	0.255040410982	0.244685580468	0.259484777518	0.463210702341	0.15559198362	0.314308003098	0.303723545118	0.360761904762	0.584027135368
0.0	germany	spain	0.105366103086	0.233430548678	0.233139912087	0.222950819672	0.443616029823	0.135555710922	0.280612740898	0.275102546889	0.346476190476	0.552216150577
0.0	germany	england	0.0855439100118	0.193458729567	0.191728525368	0.393442622951	0.24347826087	0.120232840056	0.242083625202	0.244280770854	0.553714285714	0.347519426181
0.0	decrease	increase	0.208637256955	0.394634257057	0.382963033253	0.765175011077	0.117443046583	0.241303242446	0.436211303175	0.434779275101	0.832521543649	0.189251341453
0.0	decrease	increases	0.0	0.0	0.0	0.0	0.0	0.0150146110009	0.0284584542966	0.0263710385038	0.00299737729487	0.727272727273
0.0	liberal	conservative	0.16892088521	0.359151825391	0.349308945775	0.415127020785	0.311255411255	0.208618017952	0.410523632682	0.405937608175	0.519065190652	0.457601387985
0.0	conservative	liberal	0.16892088521	0.349308945775	0.359151825391	0.311255411255	0.415127020785	0.208618017952	0.405937608175	0.410523632682	0.457601387985	0.519065190652
0.0	norway	canada	0.0784947784377	0.164785143772	0.176232283291	0.362288135593	0.198837209302	0.12429290915	0.261230355752	0.264882321119	0.490196078431	0.305478912101
0.0	norway	netherlands	0.0630686585271	0.140843470059	0.150336133232	0.243644067797	0.253863134658	0.117933576147	0.258244534631	0.259643525452	0.349146110057	0.395415472779
0.0	norway	italy	0.086678343306	0.190761574821	0.19426172202	0.434322033898	0.169002473207	0.128489450674	0.264509605146	0.273887744242	0.586337760911	0.257643135075
0.0	norway	denmark	0.0835186254657	0.192236371939	0.198256980772	0.25	0.263392857143	0.175577929768	0.375129881332	0.375025096115	0.394686907021	0.439127375088
0.0	norway	poland	0.0800544482708	0.172381018852	0.172774490353	0.315677966102	0.223388305847	0.138001404005	0.290774756182	0.289802877608	0.439595192916	0.356776180698
0.0	norway	finland	0.0998207057385	0.222119687443	0.227670478722	0.188559322034	0.366255144033	0.143918214838	0.307023354255	0.305361593132	0.277039848197	0.493243243243
0.0	norway	britain	0.0648236735424	0.139539519979	0.136550738199	0.622881355932	0.0707921984108	0.106177591037	0.205511370864	0.211668629247	0.743833017078	0.126342930812
0.0	norway	france	0.0692743829335	0.151311167969	0.154354641129	0.512711864407	0.102066638549	0.0998807691965	0.197029238771	0.206567479646	0.68247944339	0.170971319918
0.0	norway	sweden	0.0652524709064	0.138688001028	0.141409947658	0.279661016949	0.271604938272	0.14120376941	0.302320016108	0.30562037455	0.416824794434	0.379389752447
0.0	norway	germany	0.08411557178	0.186085715284	0.188747732923	0.53813559322	0.118969555035	0.112634823202	0.229330949597	0.23632936646	0.652118912081	0.196380952381
0.0	norway	iceland	0.0873102861025	0.203978142646	0.202179318563	0.152542372881	0.375	0.148589344203	0.319814144777	0.318476887513	0.229601518027	0.533039647577
0.0	norway	japan	0.082392876876	0.183618576489	0.182406526287	0.46186440678	0.137279596977	0.112443269653	0.230870982498	0.234549828641	0.585072738773	0.22076372315
0.0	norway	spain	0.0861461789143	0.193911528498	0.196777289559	0.402542372881	0.177073625349	0.117559883175	0.242474768775	0.247325046068	0.543327008223	0.260777170613
0.0	netherlands	italy	0.0851251576434	0.202332407851	0.196368735632	0.384105960265	0.143446001649	0.110371845947	0.235965173612	0.241655157829	0.571633237822	0.221789883268
0.0	netherlands	denmark	0.069875293278	0.172644927491	0.166917252656	0.218543046358	0.220982142857	0.118318892692	0.262990618622	0.259719855542	0.373209169054	0.366643209008
0.0	netherlands	poland	0.0529193354099	0.115025396862	0.103801856561	0.282560706402	0.191904047976	0.117890379408	0.248057604505	0.247042201203	0.454154727794	0.32546201232
0.0	netherlands	finland	0.0576043216352	0.139072442971	0.132785114772	0.154525386313	0.288065843621	0.120796054227	0.261047374753	0.257784368334	0.284383954155	0.447072072072
0.0	netherlands	france	0.0792357085494	0.185419937537	0.180775060364	0.496688741722	0.0948966680725	0.102810430375	0.210463037842	0.217637534317	0.700573065903	0.154967517034
0.0	netherlands	belgium	0.0948842741417	0.218986657494	0.221679190483	0.251655629139	0.277372262774	0.123018012152	0.267308704693	0.270736527874	0.376790830946	0.375714285714
0.0	netherlands	sweden	0.0608685645858	0.137117250448	0.129528541961	0.278145695364	0.259259259259	0.107175348825	0.233797905554	0.234653501254	0.408309455587	0.328151986183
0.0	netherlands	germany	0.0819772850542	0.193159884096	0.185018738975	0.472406181015	0.100234192037	0.111039650411	0.234671141567	0.236799296141	0.663323782235	0.176380952381
0.0	netherlands	switzerland	0.0647338524855	0.150702005297	0.151187973217	0.236203090508	0.225738396624	0.0987467131048	0.214015961054	0.219456830936	0.368194842407	0.325935320228
0.0	netherlands	norway	0.0630686585271	0.150336133232	0.140843470059	0.253863134658	0.243644067797	0.117933576147	0.259643525452	0.258244534631	0.395415472779	0.349146110057
0.0	netherlands	spain	0.0607617558194	0.143329495314	0.137380379223	0.342163355408	0.144454799627	0.115163154006	0.245455435086	0.24610460127	0.563037249284	0.238615664845
0.0	latvia	estonia	0.184495480939	0.424969260179	0.418122507591	0.281818181818	0.269565217391	0.310426595895	0.577839142003	0.578298233776	0.438478747204	0.4375
0.0	estonia	latvia	0.184495480939	0.418122507591	0.424969260179	0.269565217391	0.281818181818	0.310426595895	0.578298233776	0.577839142003	0.4375	0.438478747204
0.0	estonia	lithuania	0.129524951514	0.274132484638	0.285462005568	0.434782608696	0.224215246637	0.285024308328	0.541576027972	0.54013353471	0.546875	0.308564231738
0.0	july	january	0.153437111664	0.338149097168	0.338289514939	0.342842587876	0.373473917869	0.155826587565	0.324561296427	0.317255773583	0.424339021189	0.484478698352
0.0	scotland	england	0.132690525958	0.301496620144	0.296102170494	0.424242424242	0.296231884058	0.188032889541	0.370183455502	0.370197832237	0.585623678647	0.430484160191
0.0	england	germany	0.0855439100118	0.191728525368	0.193458729567	0.24347826087	0.393442622951	0.120232840056	0.244280770854	0.242083625202	0.347519426181	0.553714285714
0.0	england	scotland	0.132690525958	0.296102170494	0.301496620144	0.296231884058	0.424242424242	0.188032889541	0.370197832237	0.370183455502	0.430484160191	0.585623678647
0.0	england	france	0.0995792914962	0.224031456574	0.229321889154	0.273623188406	0.398144242935	0.134496916648	0.271097275607	0.278051241181	0.395457262403	0.52416415782
0.0	bisexual	homosexual	0.0738015453737	0.146232413019	0.144068748563	0.520833333333	0.0507099391481	0.109164790271	0.220689953221	0.230345734926	0.677777777778	0.0917293233083
0.0	homosexual	bisexual	0.0738015453737	0.144068748563	0.146232413019	0.0507099391481	0.520833333333	0.109164790271	0.230345734926	0.220689953221	0.0917293233083	0.677777777778
0.0	red	blue	0.198447403049	0.402584876109	0.408376301629	0.302638664513	0.388121546961	0.213422427142	0.416988052005	0.415259237751	0.403498117333	0.538673585212
0.0	red	green	0.158866741748	0.340007875645	0.339417281878	0.372913301023	0.27974146637	0.188238124588	0.375609536293	0.373955344506	0.469695129357	0.452492394103
0.0	red	black	0.19978932473	0.41567813357	0.410671861312	0.419224555735	0.283245406585	0.207812785581	0.406865455542	0.406018945421	0.556054901008	0.396432282646
0.0	red	yellow	0.191728905114	0.385470644959	0.394636374951	0.206785137318	0.465172622653	0.208990834458	0.404491534541	0.403875444923	0.289566379206	0.627533561464
0.0	spain	romania	0.0849567518805	0.182689849618	0.176680466857	0.177073625349	0.432801822323	0.135082972211	0.276250456015	0.268787876557	0.251062537948	0.597975415763
0.0	spain	portugal	0.074260108637	0.167494860763	0.163677013217	0.132339235788	0.455128205128	0.167809084718	0.348235257546	0.342381017844	0.232544019429	0.644238856182
0.0	spain	mexico	0.0616428543983	0.13309699967	0.131706422723	0.169617893756	0.372950819672	0.128999641835	0.264914950028	0.264789983034	0.286885245902	0.537848605578
0.0	spain	austria	0.0729298568946	0.160847845703	0.163079373127	0.15284249767	0.415189873418	0.125293887619	0.260450480634	0.263508236877	0.238312082574	0.565561959654
0.0	spain	greece	0.0716534974245	0.164311287846	0.162548189122	0.174277726002	0.387163561077	0.137417439761	0.285308953689	0.281144718533	0.283849423194	0.550323719835
0.0	spain	japan	0.0865485829256	0.188206566319	0.184268765006	0.358807082945	0.242443324937	0.131747404657	0.266534842034	0.265829470188	0.490588949605	0.385680190931
0.0	spain	canada	0.0689829025392	0.1498438357	0.157012915595	0.232991612302	0.290697674419	0.121593127632	0.251695154935	0.249254024958	0.3627808136	0.471028774143
0.0	spain	italy	0.111986395334	0.255158880143	0.254551938184	0.342963653308	0.303380049464	0.14908124343	0.304971031065	0.311893026207	0.472677595628	0.43274041134
0.0	spain	france	0.113491673065	0.25050135623	0.253482696007	0.479962721342	0.217207929144	0.150249293456	0.299308685568	0.310638609311	0.615664845173	0.321343685628
0.0	spain	ireland	0.0796855590692	0.177914732324	0.175779371718	0.393289841566	0.206155349292	0.132475054206	0.269570825511	0.269544949407	0.528536733455	0.359339525284
0.0	spain	argentina	0.0572154777133	0.12604009335	0.12668882569	0.12954333644	0.405247813411	0.135500437561	0.280146521177	0.279715299108	0.21766848816	0.60201511335
0.0	spain	norway	0.0861461789143	0.196777289559	0.193911528498	0.177073625349	0.402542372881	0.117559883175	0.247325046068	0.242474768775	0.260777170613	0.543327008223
0.0	spain	brazil	0.062132266676	0.133654570888	0.133112782925	0.193849021435	0.345514950166	0.119320387102	0.245876003845	0.245577348128	0.290831815422	0.532814238042
0.0	spain	australia	0.0722952868297	0.158910234264	0.161745669811	0.287045666356	0.24213836478	0.126007155024	0.261658280983	0.261190274008	0.420461445052	0.405444964871
0.0	spain	slovenia	0.0470994096404	0.0968697454785	0.088225623014	0.071761416589	0.542253521127	0.0987247880146	0.198372436447	0.187137437267	0.114754098361	0.71320754717
0.0	spain	germany	0.105366103086	0.233139912087	0.233430548678	0.443616029823	0.222950819672	0.135555710922	0.275102546889	0.280612740898	0.552216150577	0.346476190476
0.0	spain	belgium	0.081450765631	0.185421521295	0.191539229052	0.147250698975	0.384428223844	0.112668162286	0.238104224669	0.238107550047	0.238615664845	0.561428571429
0.0	spain	netherlands	0.0607617558194	0.137380379223	0.143329495314	0.144454799627	0.342163355408	0.115163154006	0.24610460127	0.245455435086	0.238615664845	0.563037249284
0.0	spain	denmark	0.0750686040304	0.169745806889	0.169545245292	0.157502329916	0.377232142857	0.115206647719	0.244989427722	0.239190904226	0.244990892532	0.56790992259
0.0	spain	poland	0.0767344058715	0.164867278693	0.15935893486	0.227399813607	0.365817091454	0.144025709824	0.296092491605	0.291486205981	0.325136612022	0.549794661191
0.0	spain	finland	0.066288449308	0.144675068333	0.146918771622	0.0997204100652	0.440329218107	0.120522130038	0.24957954077	0.245973066473	0.174863387978	0.648648648649
0.0	spain	sweden	0.0550851259151	0.117344380693	0.117323851502	0.170549860205	0.376543209877	0.119286734749	0.252917569826	0.250814334071	0.283242258652	0.53713298791
0.0	spain	switzerland	0.0616982488206	0.135066323332	0.140577568527	0.159366262815	0.360759493671	0.104864712606	0.21776440526	0.222430284948	0.250455373406	0.523145212429
0.0	spain	russia	0.107135649524	0.235688571712	0.226620067852	0.342031686859	0.306856187291	0.1590004658	0.318938231059	0.31414590732	0.455373406193	0.462534690102
0.0	past	future	0.0574812614315	0.135243572179	0.127700280271	0.205261593341	0.315224834513	0.125427895173	0.255898306553	0.243373460447	0.40997983871	0.521143003588
0.0	past	present	0.0338631554117	0.0752943617795	0.0807868701081	0.301724137931	0.148478642481	0.122974210569	0.232346475297	0.243835177754	0.540322580645	0.379066478076
0.0	present	past	0.0338631554117	0.0807868701081	0.0752943617795	0.148478642481	0.301724137931	0.122974210569	0.243835177754	0.232346475297	0.379066478076	0.540322580645
0.0	left	right	0.0890642033679	0.224343996906	0.218457346568	0.527851458886	0.123343921903	0.152572498901	0.322708192061	0.324410316439	0.665390749601	0.295195641407
0.0	right	left	0.0890642033679	0.218457346568	0.224343996906	0.123343921903	0.527851458886	0.152572498901	0.324410316439	0.322708192061	0.295195641407	0.665390749601
0.0	chile	argentina	0.0573679732117	0.1243773135	0.127171937175	0.305555555556	0.192419825073	0.163943238946	0.351241695711	0.349137229106	0.439299123905	0.294710327456
0.0	chile	mexico	0.0623943029346	0.135711394125	0.133518484952	0.37037037037	0.16393442623	0.156735089849	0.331496744541	0.334433277458	0.520650813517	0.236767216847
0.0	argentina	brazil	0.0736805665687	0.166259229333	0.16399862736	0.332361516035	0.189368770764	0.158348729542	0.331788962741	0.333759308169	0.491183879093	0.325361512792
0.0	argentina	germany	0.0762237868155	0.167751439925	0.167778049007	0.568513119534	0.0913348946136	0.10382493101	0.206627127694	0.209336916156	0.671704450042	0.152380952381
0.0	argentina	spain	0.0572154777133	0.12668882569	0.12604009335	0.405247813411	0.12954333644	0.135500437561	0.279715299108	0.280146521177	0.60201511335	0.21766848816
0.0	argentina	chile	0.0573679732117	0.127171937175	0.1243773135	0.192419825073	0.305555555556	0.163943238946	0.349137229106	0.351241695711	0.294710327456	0.439299123905
0.0	argentina	mexico	0.0779148753279	0.175495943362	0.171717616576	0.32361516035	0.227459016393	0.149835342305	0.313441787686	0.317224489957	0.459277917716	0.311326124075
0.0	finland	netherlands	0.0576043216352	0.132785114772	0.139072442971	0.288065843621	0.154525386313	0.120796054227	0.257784368334	0.261047374753	0.447072072072	0.284383954155
0.0	finland	italy	0.0600619253839	0.13699492905	0.134704832685	0.444444444444	0.0890354492993	0.107403543891	0.217948199426	0.225223073421	0.650900900901	0.160644802668
0.0	finland	denmark	0.0660592093364	0.160327852292	0.16245212911	0.279835390947	0.151785714286	0.148571787436	0.317936655147	0.319892245291	0.484234234234	0.302603800141
0.0	finland	france	0.0612323124723	0.136391510391	0.134478029008	0.547325102881	0.0560944749051	0.0974544152067	0.191831612456	0.198963572516	0.745495495495	0.104896212961
0.0	finland	sweden	0.0778994311907	0.178207047859	0.174793211408	0.345679012346	0.172839506173	0.129802716218	0.273644037778	0.278380974983	0.513513513514	0.262521588946
0.0	finland	germany	0.0768414988042	0.170500343608	0.167596897327	0.56378600823	0.064168618267	0.11014016902	0.222567459368	0.22654932599	0.736486486486	0.124571428571
0.0	finland	japan	0.0870286939967	0.199453993659	0.191724692232	0.510288065844	0.0780856423174	0.108633107939	0.218698114635	0.222308453973	0.676801801802	0.143436754177
0.0	finland	norway	0.0998207057385	0.227670478722	0.222119687443	0.366255144033	0.188559322034	0.143918214838	0.305361593132	0.307023354255	0.493243243243	0.277039848197
0.0	finland	spain	0.066288449308	0.146918771622	0.144675068333	0.440329218107	0.0997204100652	0.120522130038	0.245973066473	0.24957954077	0.648648648649	0.174863387978
